6111,11924,0,5.0
6111,12016,5,5.0
6112,1897,10,5.0
6112,2429,0,5.0
6112,2859,0,5.0
6112,3150,0,5.0
6112,3251,0,5.0
6112,3569,0,5.0
6112,3886,0,5.0
6112,3906,0,5.0
6112,4117,0,5.0
6112,4254,0,5.0
6112,4329,0,5.0
6112,4562,0,5.0
6112,4788,9,5.0
6112,4804,0,5.0
6112,4942,0,5.0
6112,5088,9,5.0
6112,5375,0,5.0
6112,5452,0,5.0
6112,5453,9,5.0
6112,5495,8,5.0
6112,6203,0,5.0
6112,6412,9,5.0
6112,6803,0,5.0
6112,6804,0,5.0
6112,7010,0,5.0
6112,7754,0,5.0
6112,8146,0,5.0
6112,8207,0,5.0
6112,8208,0,5.0
6112,9077,0,5.0
6112,9714,0,5.0
6112,10518,0,5.0
6112,10797,0,5.0
6112,11179,0,5.0
6112,11244,0,5.0
6112,12644,0,5.0
6112,12645,0,5.0
6112,13108,0,5.0
6113,276,0,5.0
6113,6946,9,5.0
6114,1164,0,5.0
6115,13359,0,5.0
6116,7985,6,5.0
6117,4418,0,5.0
6118,13352,10,5.0
6119,2213,0,5.0
6119,2372,0,5.0
6119,5970,6,5.0
6119,7690,0,5.0
6119,8378,0,5.0
6119,8886,0,5.0
6119,9128,0,5.0
6119,10797,0,5.0
6120,2332,4,5.0
6120,5040,8,5.0
6120,5796,6,5.0
6120,5942,7,5.0
6120,6513,0,5.0
6120,9764,4,5.0
6121,13031,4,5.0
6122,2583,6,5.0
6123,4953,9,5.0
6124,11901,0,5.0
6124,12665,0,5.0
6125,3601,0,5.0
6125,4403,8,5.0
6126,4953,0,5.0
6127,2039,0,5.0
6127,2214,0,5.0
6127,2215,0,5.0
6127,2216,9,5.0
6127,3248,0,5.0
6127,3342,5,5.0
6127,5160,7,5.0
6127,6926,3,5.0
6128,6026,10,5.0
6128,8898,9,5.0
6128,11771,10,5.0
6128,12804,0,5.0
6129,2154,0,5.0
6130,3166,5,5.0
6130,4280,0,5.0
6130,6884,0,5.0
6130,7276,4,5.0
6130,8017,0,5.0
6130,13451,0,5.0
6131,2779,0,5.0
6131,3908,0,5.0
6131,5151,0,5.0
6131,5816,8,5.0
6131,7787,0,5.0
6131,8158,0,5.0
6132,4743,7,5.0
6133,3564,8,5.0
6134,8277,7,5.0
6135,7176,0,5.0
6136,48,0,5.0
6136,49,10,5.0
6136,71,9,5.0
6136,73,9,5.0
6136,74,8,5.0
6136,76,10,5.0
6136,103,9,5.0
6136,111,10,5.0
6136,224,0,5.0
6136,227,10,5.0
6136,256,10,5.0
6136,259,10,5.0
6136,260,9,5.0
6136,297,10,5.0
6136,302,10,5.0
6136,312,0,5.0
6136,486,10,5.0
6136,522,8,5.0
6136,668,0,5.0
6136,973,0,5.0
6136,1005,0,5.0
6136,1023,9,5.0
6136,1026,10,5.0
6136,1048,10,5.0
6136,1063,0,5.0
6136,1130,9,5.0
6136,1152,10,5.0
6136,1187,8,5.0
6136,1231,0,5.0
6136,1361,10,5.0
6136,1473,9,5.0
6136,1523,8,5.0
6136,1682,9,5.0
6136,1964,0,5.0
6136,3087,9,5.0
6136,3294,0,5.0
6136,7349,0,5.0
6136,7428,10,5.0
6136,7460,10,5.0
6136,7496,10,5.0
6136,7574,0,5.0
6136,7607,9,5.0
6136,7655,9,5.0
6136,7722,9,5.0
6136,7729,9,5.0
6136,7829,10,5.0
6136,7972,0,5.0
6136,8061,0,5.0
6136,8118,8,5.0
6136,8143,9,5.0
6136,8246,0,5.0
6136,8247,0,5.0
6136,8425,9,5.0
6136,8428,9,5.0
6136,8429,9,5.0
6136,8430,9,5.0
6136,8431,10,5.0
6136,8432,9,5.0
6136,8433,10,5.0
6136,8435,10,5.0
6136,8439,10,5.0
6136,8440,9,5.0
6136,8441,9,5.0
6136,8443,9,5.0
6136,8444,9,5.0
6136,8445,10,5.0
6136,8446,10,5.0
6136,8447,10,5.0
6136,8448,9,5.0
6136,8457,10,5.0
6136,8699,10,5.0
6136,8777,0,5.0
6136,9852,9,5.0
6136,9872,0,5.0
6136,9906,10,5.0
6136,10058,10,5.0
6136,10107,10,5.0
6136,10729,10,5.0
6136,11021,0,5.0
6136,11147,0,5.0
6136,11192,8,5.0
6136,11321,10,5.0
6136,11343,0,5.0
6136,11404,0,5.0
6136,11503,0,5.0
6136,11521,10,5.0
6136,11593,0,5.0
6136,11639,10,5.0
6136,11665,10,5.0
6136,11778,0,5.0
6136,11930,9,5.0
6136,11946,0,5.0
6136,11975,10,5.0
6136,12323,10,5.0
6136,12604,9,5.0
6136,12670,10,5.0
6136,12808,0,5.0
6136,12884,8,5.0
6136,12948,0,5.0
6136,12980,10,5.0
6136,12981,0,5.0
6136,12983,0,5.0
6136,12984,10,5.0
6136,13302,10,5.0
6136,13337,9,5.0
6137,510,10,5.0
6137,779,9,5.0
6138,9299,0,5.0
6139,3266,7,5.0
6139,7377,3,5.0
6139,7800,0,5.0
6140,6125,7,5.0
6140,12049,0,5.0
6141,13482,9,5.0
6142,10887,8,5.0
6143,4163,0,5.0
6144,12399,7,5.0
6145,7308,0,5.0
6145,7440,0,5.0
6145,7484,0,5.0
6145,9023,9,5.0
6146,556,8,5.0
6146,559,10,5.0
6146,2115,0,5.0
6146,5842,7,5.0
6146,7936,6,5.0
6146,7963,0,5.0
6146,11068,0,5.0
6146,13227,8,5.0
6146,13228,0,5.0
6146,13420,8,5.0
6146,13448,0,5.0
6147,5164,4,5.0
6147,10743,0,5.0
6147,10819,9,5.0
6147,10867,9,5.0
6147,13010,9,5.0
6147,13065,0,5.0
6148,10654,8,5.0
6149,4522,0,5.0
6149,9299,7,5.0
6150,4018,0,5.0
6151,10307,7,5.0
6152,6388,10,5.0
6152,10364,7,5.0
6152,12796,10,5.0
6153,5934,0,5.0
6154,13002,5,5.0
6155,639,0,5.0
6155,2083,0,5.0
6155,2174,0,5.0
6155,2531,0,5.0
6155,2840,0,5.0
6155,2863,0,5.0
6155,3150,10,5.0
6155,3213,0,5.0
6155,3254,0,5.0
6155,3285,0,5.0
6155,3482,0,5.0
6155,3540,0,5.0
6155,3548,0,5.0
6155,4194,0,5.0
6155,4254,0,5.0
6155,4330,0,5.0
6155,4368,0,5.0
6155,4452,0,5.0
6155,4500,0,5.0
6155,4501,0,5.0
6155,4697,0,5.0
6155,4743,0,5.0
6155,5756,0,5.0
6155,6159,0,5.0
6155,6350,0,5.0
6155,6447,0,5.0
6155,6859,0,5.0
6155,9303,0,5.0
6155,10485,0,5.0
6155,10862,0,5.0
6155,11331,0,5.0
6155,11696,0,5.0
6155,12618,8,5.0
6155,12636,0,5.0
6155,12798,0,5.0
6155,12799,0,5.0
6155,13045,0,5.0
6155,13096,0,5.0
6155,13105,0,5.0
6155,13108,0,5.0
6155,13113,0,5.0
6155,13240,0,5.0
6156,4473,7,5.0
6157,7995,0,5.0
6157,10850,0,5.0
6158,1662,7,5.0
6158,1921,0,5.0
6158,1931,0,5.0
6158,3166,8,5.0
6158,3724,8,5.0
6158,4070,8,5.0
6158,4089,7,5.0
6158,4475,10,5.0
6158,4741,7,5.0
6158,4773,9,5.0
6158,5980,7,5.0
6158,6056,0,5.0
6158,8493,0,5.0
6158,8497,0,5.0
6158,8871,0,5.0
6158,9299,8,5.0
6158,10489,0,5.0
6158,12395,10,5.0
6159,3473,0,5.0
6160,11000,8,5.0
6161,2303,10,5.0
6161,3975,8,5.0
6161,4687,7,5.0
6162,3538,8,5.0
6163,3217,0,5.0
6164,5729,5,5.0
6165,3031,8,5.0
6166,958,9,5.0
6166,4035,0,5.0
6166,5220,8,5.0
6166,6232,5,5.0
6166,6285,5,5.0
6166,8733,7,5.0
6166,9946,0,5.0
6166,10065,8,5.0
6166,10090,6,5.0
6167,1557,0,5.0
6167,2939,9,5.0
6167,4708,10,5.0
6167,6350,0,5.0
6167,8389,0,5.0
6168,6027,9,5.0
6169,1513,7,5.0
6170,7167,8,5.0
6171,2545,0,5.0
6172,10768,7,5.0
6173,8341,0,5.0
6174,748,0,5.0
6174,8286,0,5.0
6174,10137,0,5.0
6175,9158,9,5.0
6176,4254,8,5.0
6176,13891,5,5.0
6177,5784,0,5.0
6178,2242,9,5.0
6179,12535,0,5.0
6180,4231,0,5.0
6180,11244,8,5.0
6181,5143,8,5.0
6181,9479,0,5.0
6181,12034,0,5.0
6182,6193,0,5.0
6182,6863,0,5.0
6182,13678,0,5.0
6183,8698,0,5.0
6184,5438,0,5.0
6185,2751,0,5.0
6186,724,10,5.0
6187,1618,9,5.0
6188,6781,9,5.0
6188,13600,8,5.0
6189,10268,0,5.0
6190,3422,0,5.0
6190,4236,0,5.0
6191,8993,1,5.0
6192,8119,6,5.0
6192,11107,0,5.0
6193,4792,0,5.0
6193,12645,7,5.0
6194,4826,4,5.0
6194,5036,6,5.0
6195,2165,6,5.0
6196,1373,0,5.0
6196,1374,0,5.0
6196,1525,0,5.0
6196,1933,6,5.0
6196,3217,0,5.0
6196,3679,0,5.0
6196,4959,0,5.0
6196,5939,0,5.0
6196,6026,10,5.0
6196,6933,0,5.0
6196,8749,0,5.0
6197,2276,8,5.0
6197,2655,6,5.0
6198,11685,8,5.0
6198,11719,9,5.0
6199,2574,0,5.0
6200,2486,7,5.0
6200,5942,0,5.0
6200,13039,8,5.0
6201,5170,0,5.0
6202,2612,9,5.0
6202,5871,0,5.0
6203,499,10,5.0
6203,822,0,5.0
6203,1222,10,5.0
6203,7964,0,5.0
6203,8074,0,5.0
6203,9140,8,5.0
6203,10572,0,5.0
6203,10991,0,5.0
6203,11699,0,5.0
6203,12445,0,5.0
6204,2943,9,5.0
6205,2078,10,5.0
6205,4809,9,5.0
6205,8923,10,5.0
6205,11767,10,5.0
6205,12433,0,5.0
6205,12443,0,5.0
6205,12446,9,5.0
6205,12496,9,5.0
6205,12512,0,5.0
6205,12528,0,5.0
6205,12530,10,5.0
6205,12531,0,5.0
6205,12537,8,5.0
6206,11348,9,5.0
6207,1598,10,5.0
6207,1890,10,5.0
6207,11440,8,5.0
6208,12215,7,5.0
6209,4194,0,5.0
6210,2193,0,5.0
6211,10600,7,5.0
6212,5931,0,5.0
6213,9675,7,5.0
6214,10645,5,5.0
6214,11179,7,5.0
6215,2751,9,5.0
6215,2803,7,5.0
6215,4673,8,5.0
6215,9411,6,5.0
6215,10755,8,5.0
6215,13370,7,5.0
6216,2125,8,5.0
6216,2141,0,5.0
6216,2186,6,5.0
6216,2240,0,5.0
6216,3217,9,5.0
6216,3473,0,5.0
6216,3784,0,5.0
6216,4341,7,5.0
6216,4368,0,5.0
6216,4403,0,5.0
6216,4460,0,5.0
6216,4743,0,5.0
6216,4788,0,5.0
6216,4953,7,5.0
6216,5147,0,5.0
6216,6158,0,5.0
6216,6862,0,5.0
6216,7006,0,5.0
6216,10682,0,5.0
6216,11000,0,5.0
6216,13008,0,5.0
6216,13028,0,5.0
6216,13039,0,5.0
6216,13044,0,5.0
6216,13047,0,5.0
6216,13072,0,5.0
6216,13081,0,5.0
6216,13108,9,5.0
6216,13296,7,5.0
6216,13443,0,5.0
6216,13920,0,5.0
6217,3599,0,5.0
6217,3908,0,5.0
6217,3974,0,5.0
6217,5998,0,5.0
6217,9849,0,5.0
6217,10038,0,5.0
6217,10109,0,5.0
6217,11880,0,5.0
6217,13459,0,5.0
6218,7693,7,5.0
6218,11918,6,5.0
6219,4226,5,5.0
6220,10708,0,5.0
6221,11157,0,5.0
6222,13272,8,5.0
6223,10689,10,5.0
6224,5131,10,5.0
6225,11364,8,5.0
6226,12958,0,5.0
6227,5080,0,5.0
6228,4298,9,5.0
6229,6515,0,5.0
6230,2555,9,5.0
6230,4212,0,5.0
6231,1369,0,5.0
6231,2573,0,5.0
6232,6464,8,5.0
6232,13732,0,5.0
6233,4743,8,5.0
6234,840,0,5.0
6234,10244,0,5.0
6234,12658,8,5.0
6235,3311,7,5.0
6236,2840,0,5.0
6237,11984,0,5.0
6238,1726,8,5.0
6238,2140,6,5.0
6238,4775,7,5.0
6238,11039,0,5.0
6238,13383,0,5.0
6239,4809,7,5.0
6240,13053,0,5.0
6241,4341,9,5.0
6241,4678,0,5.0
6241,9423,0,5.0
6241,10485,0,5.0
6241,10658,7,5.0
6241,10689,6,5.0
6241,10693,0,5.0
6241,10743,6,5.0
6241,10819,0,5.0
6241,10867,6,5.0
6241,13010,0,5.0
6241,13044,0,5.0
6242,9463,9,5.0
6243,2196,0,5.0
6244,2263,0,5.0
6245,5016,8,5.0
6246,2097,0,5.0
6247,4576,5,5.0
6248,8781,5,5.0
6249,2536,6,5.0
6249,4061,0,5.0
6249,10348,0,5.0
6249,12183,0,5.0
6249,13174,10,5.0
6250,9957,0,5.0
6250,13390,5,5.0
6251,12990,8,5.0
6252,4341,7,5.0
6253,7883,0,5.0
6253,9121,2,5.0
6254,10211,8,5.0
6255,3217,2,5.0
6255,10945,10,5.0
6256,3166,0,5.0
6256,3790,0,5.0
6256,4515,0,5.0
6257,12342,5,5.0
6258,2908,0,5.0
6259,4194,8,5.0
6260,2845,5,5.0
6261,7353,0,5.0
6262,2908,9,5.0
6263,3166,8,5.0
6263,3888,5,5.0
6264,1312,0,5.0
6265,3906,0,5.0
6265,5756,0,5.0
6265,9072,0,5.0
6265,12240,0,5.0
6266,4784,0,5.0
6267,1727,5,5.0
6267,2175,0,5.0
6267,2439,10,5.0
6267,3981,0,5.0
6267,4362,10,5.0
6267,4431,0,5.0
6267,4574,8,5.0
6267,5171,6,5.0
6267,6930,0,5.0
6267,7181,0,5.0
6267,9299,0,5.0
6267,10451,0,5.0
6267,10474,0,5.0
6267,13005,7,5.0
6267,13099,0,5.0
6268,11158,0,5.0
6269,6513,0,5.0
6269,13771,0,5.0
6270,10929,10,5.0
6271,5985,0,5.0
6272,3159,0,5.0
6272,5320,0,5.0
6273,7899,0,5.0
6274,11221,0,5.0
6274,13619,0,5.0
6274,13620,0,5.0
6274,13621,0,5.0
6274,13622,0,5.0
6275,6513,9,5.0
6276,7810,6,5.0
6276,10601,7,5.0
6277,2981,0,5.0
6277,2984,5,5.0
6277,3263,5,5.0
6277,5040,5,5.0
6277,6385,5,5.0
6277,11398,0,5.0
6277,11412,5,5.0
6277,11434,5,5.0
6277,11438,5,5.0
6277,11440,7,5.0
6277,11452,5,5.0
6277,11651,7,5.0
6277,11688,0,5.0
6277,11692,5,5.0
6278,10114,0,5.0
6278,12200,0,5.0
6279,4194,0,5.0
6279,6566,10,5.0
6280,2875,0,5.0
6281,5855,8,5.0
6282,834,0,5.0
6283,12632,10,5.0
6283,13365,0,5.0
6284,10025,8,5.0
6285,6943,7,5.0
6286,2934,0,5.0
6287,4317,9,5.0
6288,4933,10,5.0
6289,9474,0,5.0
6290,2130,0,5.0
6290,2703,0,5.0
6290,3851,0,5.0
6290,3852,0,5.0
6290,3854,0,5.0
6290,3855,9,5.0
6290,5231,6,5.0
6290,5765,0,5.0
6291,10545,0,5.0
6292,6385,8,5.0
6293,9006,9,5.0
6294,2708,8,5.0
6294,13044,0,5.0
6295,4937,0,5.0
6295,5354,6,5.0
6295,5371,7,5.0
6295,5421,7,5.0
6296,2698,8,5.0
6296,2850,0,5.0
6296,3373,0,5.0
6296,3556,8,5.0
6296,3790,0,5.0
6296,4341,8,5.0
6296,4352,0,5.0
6296,6925,0,5.0
6296,11040,10,5.0
6296,13084,8,5.0
6297,1948,0,5.0
6298,12580,0,5.0
6299,4913,0,5.0
6299,5040,7,5.0
6300,11167,9,5.0
6301,7901,6,5.0
6302,4464,7,5.0
6303,5407,5,5.0
6304,5927,8,5.0
6305,1331,0,5.0
6305,1432,0,5.0
6305,1434,0,5.0
6305,1609,8,5.0
6305,1892,5,5.0
6305,2310,0,5.0
6305,3723,0,5.0
6305,4621,7,5.0
6305,4801,7,5.0
6305,5397,0,5.0
6305,5399,0,5.0
6305,5817,0,5.0
6305,5818,0,5.0
6305,7048,7,5.0
6305,8450,7,5.0
6305,8461,6,5.0
6305,8468,6,5.0
6305,8508,6,5.0
6305,8534,7,5.0
6305,8535,0,5.0
6305,8561,0,5.0
6305,8591,6,5.0
6305,8592,6,5.0
6305,8651,6,5.0
6305,8740,8,5.0
6305,8754,6,5.0
6305,8798,6,5.0
6305,10225,0,5.0
6305,10514,7,5.0
6305,10670,0,5.0
6305,10689,9,5.0
6305,10703,8,5.0
6305,12041,0,5.0
6305,13002,7,5.0
6305,13353,0,5.0
6305,13387,0,5.0
6306,4906,0,5.0
6307,4987,0,5.0
6308,10650,0,5.0
6309,5942,5,5.0
6310,8910,0,5.0
6311,7979,8,5.0
6312,3263,0,5.0
6312,3705,0,5.0
6312,4033,0,5.0
6312,4318,0,5.0
6312,4331,0,5.0
6312,11000,0,5.0
6313,8083,8,5.0
6313,8256,8,5.0
6313,12940,0,5.0
6313,13045,0,5.0
6314,13031,7,5.0
6315,2553,0,5.0
6316,4877,0,5.0
6317,4054,7,5.0
6317,10290,8,5.0
6318,2495,0,5.0
6319,4813,8,5.0
6320,5556,4,5.0
6321,5178,0,5.0
6322,2555,0,5.0
6322,3231,0,5.0
6322,6025,8,5.0
6322,11000,4,5.0
6323,12255,0,5.0
6324,2434,8,5.0
6324,2865,0,5.0
6325,12457,7,5.0
6326,3295,0,5.0
6327,1018,0,5.0
6327,7404,6,5.0
6327,11723,0,5.0
6328,6918,0,5.0
6329,4096,8,5.0
6330,10318,10,5.0
6330,13044,9,5.0
6331,3969,6,5.0
6331,8494,5,5.0
6332,6513,0,5.0
6333,4231,0,5.0
6334,545,6,5.0
6335,1,0,5.0
6336,9188,0,5.0
6337,672,8,5.0
6338,2116,7,5.0
6338,3221,0,5.0
6338,3436,8,5.0
6338,3487,9,5.0
6338,3617,9,5.0
6338,5080,9,5.0
6338,6810,7,5.0
6339,203,8,5.0
6340,1094,0,5.0
6341,11919,9,5.0
6342,9869,8,5.0
6343,3978,6,5.0
6343,4040,6,5.0
6343,4073,0,5.0
6343,4254,8,5.0
6343,4743,8,5.0
6343,9295,9,5.0
6344,4313,0,5.0
6344,4759,0,5.0
6344,5650,0,5.0
6344,5839,0,5.0
6344,6026,0,5.0
6344,6918,9,5.0
6344,9174,0,5.0
6344,11212,8,5.0
6345,1021,8,5.0
6345,2005,0,5.0
6345,2012,0,5.0
6345,4366,0,5.0
6345,4631,8,5.0
6345,5464,9,5.0
6345,5764,8,5.0
6345,7500,0,5.0
6345,7749,0,5.0
6345,7847,0,5.0
6345,8316,0,5.0
6345,8845,8,5.0
6345,8908,0,5.0
6345,8931,8,5.0
6345,8985,5,5.0
6345,8991,10,5.0
6345,10824,4,5.0
6346,2813,0,5.0
6347,532,0,5.0
6348,8998,0,5.0
6348,9409,7,5.0
6348,10240,0,5.0
6348,11814,6,5.0
6348,11846,4,5.0
6348,11857,7,5.0
6348,11902,0,5.0
6348,12239,0,5.0
6349,13233,7,5.0
6350,8956,0,5.0
6350,10891,6,5.0
6351,57,0,5.0
6352,8902,0,5.0
6352,11841,7,5.0
6353,1332,0,5.0
6353,1436,0,5.0
6353,5329,2,5.0
6353,5431,0,5.0
6353,11521,9,5.0
6353,13496,0,5.0
6354,11688,0,5.0
6355,1294,0,5.0
6356,6381,0,5.0
6357,10313,6,5.0
6358,2055,0,5.0
6359,4254,6,5.0
6360,4194,0,5.0
6361,8823,8,5.0
6362,2603,5,5.0
6362,3145,0,5.0
6363,2772,0,5.0
6363,2810,0,5.0
6364,13669,0,5.0
6365,3447,6,5.0
6366,444,6,5.0
6366,905,8,5.0
6366,1205,8,5.0
6366,1225,8,5.0
6366,7540,6,5.0
6366,7792,8,5.0
6366,7863,8,5.0
6366,8162,9,5.0
6366,8294,0,5.0
6367,1676,7,5.0
6368,4769,7,5.0
6369,6287,8,5.0
6370,6854,0,5.0
6370,13429,0,5.0
6371,3233,9,5.0
6371,3538,10,5.0
6371,3564,7,5.0
6371,5148,10,5.0
6372,2678,0,5.0
6373,9295,0,5.0
6374,3382,0,5.0
6375,5005,7,5.0
6376,1524,0,5.0
6376,10551,5,5.0
6377,9573,5,5.0
6378,5881,8,5.0
6379,9578,0,5.0
6380,11825,0,5.0
6381,12399,10,5.0
6382,10580,6,5.0
6383,7874,0,5.0
6384,2174,0,5.0
6385,1391,0,5.0
6385,10867,0,5.0
6386,10601,7,5.0
6387,3187,0,5.0
6388,7092,0,5.0
6389,2185,9,5.0
6390,2933,8,5.0
6391,4583,0,5.0
6391,5854,0,5.0
6392,1928,8,5.0
6392,2499,9,5.0
6392,4081,0,5.0
6392,6025,0,5.0
6392,6037,8,5.0
6393,7495,7,5.0
6394,7327,0,5.0
6395,5070,10,5.0
6395,9324,0,5.0
6396,374,0,5.0
6396,12759,9,5.0
6397,404,0,5.0
6397,7504,0,5.0
6397,7525,0,5.0
6397,7831,0,5.0
6397,7945,0,5.0
6397,9023,0,5.0
6397,10720,0,5.0
6398,11692,10,5.0
6399,8350,9,5.0
6400,12796,10,5.0
6401,12727,0,5.0
6402,916,6,5.0
6403,324,8,5.0
6404,12813,10,5.0
6405,11657,0,5.0
6406,7478,0,5.0
6407,1320,0,5.0
6407,3166,0,5.0
6407,3608,5,5.0
6407,9066,0,5.0
6407,11179,5,5.0
6407,13500,0,5.0
6408,10220,3,5.0
6409,5460,7,5.0
6409,5808,8,5.0
6410,6189,0,5.0
6411,11179,7,5.0
6412,10734,0,5.0
6413,2190,0,5.0
6413,3328,0,5.0
6413,4989,0,5.0
6413,5130,0,5.0
6413,5148,0,5.0
6413,5158,0,5.0
6413,5685,0,5.0
6413,5737,0,5.0
6414,5128,5,5.0
6415,7774,7,5.0
6416,5480,8,5.0
6417,1082,9,5.0
6417,2180,0,5.0
6417,2181,0,5.0
6417,2185,7,5.0
6417,2186,0,5.0
6417,2201,10,5.0
6417,2845,0,5.0
6417,3307,0,5.0
6417,3358,0,5.0
6417,3436,0,5.0
6417,4376,0,5.0
6417,4402,0,5.0
6417,7687,0,5.0
6417,7693,3,5.0
6417,8020,7,5.0
6417,9335,0,5.0
6417,9798,9,5.0
6417,9799,9,5.0
6417,9942,9,5.0
6417,10860,0,5.0
6417,11179,0,5.0
6417,13044,2,5.0
6418,11971,9,5.0
6419,8043,10,5.0
6419,9466,0,5.0
6419,9467,0,5.0
6419,11336,9,5.0
6419,11595,10,5.0
6419,11598,7,5.0
6419,12538,7,5.0
6420,1008,10,5.0
6420,7585,10,5.0
6420,8360,10,5.0
6420,11598,0,5.0
6420,12935,10,5.0
6421,13443,10,5.0
6422,4083,8,5.0
6422,5124,0,5.0
6422,10689,10,5.0
6423,1146,5,5.0
6423,7637,8,5.0
6424,4073,8,5.0
6424,4341,8,5.0
6425,3329,0,5.0
6425,5816,0,5.0
6425,5855,8,5.0
6426,6513,0,5.0
6427,10716,8,5.0
6428,3028,9,5.0
6429,2087,0,5.0
6429,4245,3,5.0
6429,4612,8,5.0
6429,4792,6,5.0
6429,4806,6,5.0
6429,10294,3,5.0
6429,13443,0,5.0
6430,4338,0,5.0
6430,5160,0,5.0
6430,5891,5,5.0
6430,13075,0,5.0
6431,1450,0,5.0
6431,1580,0,5.0
6431,10202,0,5.0
6432,2239,0,5.0
6433,333,0,5.0
6433,1413,5,5.0
6433,8036,8,5.0
6433,12461,0,5.0
6434,9075,0,5.0
6435,3467,6,5.0
6435,3626,7,5.0
6435,13044,10,5.0
6436,2119,0,5.0
6437,2100,7,5.0
6437,2127,0,5.0
6437,2601,5,5.0
6437,2612,0,5.0
6437,2723,0,5.0
6437,5845,5,5.0
6437,5967,6,5.0
6437,8723,0,5.0
6437,9072,0,5.0
6437,9505,5,5.0
6437,10693,0,5.0
6437,13470,0,5.0
6437,13515,0,5.0
6438,13873,10,5.0
6439,7170,10,5.0
6440,12001,0,5.0
6441,513,8,5.0
6442,9489,0,5.0
6443,3857,0,5.0
6443,11911,0,5.0
6444,2794,10,5.0
6445,6385,0,5.0
6446,10202,0,5.0
6447,12946,6,5.0
6448,2119,5,5.0
6449,5467,0,5.0
6450,1829,1,5.0
6450,1913,9,5.0
6450,2452,0,5.0
6450,2623,6,5.0
6450,6154,9,5.0
6451,4403,0,5.0
6452,8223,0,5.0
6453,11935,6,5.0
6453,13863,5,5.0
6454,2746,5,5.0
6455,1747,10,5.0
6455,13042,0,5.0
6456,9942,0,5.0
6457,1302,0,5.0
6457,1394,0,5.0
6457,11841,0,5.0
6457,11908,0,5.0
6458,4953,0,5.0
6459,1374,10,5.0
6459,1423,0,5.0
6459,2468,0,5.0
6459,2501,0,5.0
6459,4038,8,5.0
6459,4164,0,5.0
6459,4930,0,5.0
6459,6568,10,5.0
6459,6656,0,5.0
6459,7800,0,5.0
6459,11615,0,5.0
6459,12240,0,5.0
6459,12263,8,5.0
6459,13044,10,5.0
6459,13737,10,5.0
6460,3229,0,5.0
6460,5043,0,5.0
6460,5461,0,5.0
6460,5969,0,5.0
6461,3328,0,5.0
6462,4734,9,5.0
6463,2,0,5.0
6463,1477,7,5.0
6463,1974,9,5.0
6463,1998,9,5.0
6463,3723,10,5.0
6463,4345,7,5.0
6463,4403,0,5.0
6463,4798,7,5.0
6463,4809,0,5.0
6463,6769,10,5.0
6463,6847,9,5.0
6463,6903,7,5.0
6463,7584,9,5.0
6463,7964,7,5.0
6463,9077,0,5.0
6463,9665,5,5.0
6463,9964,10,5.0
6463,10316,10,5.0
6463,10770,8,5.0
6463,11040,9,5.0
6463,11175,7,5.0
6463,11761,0,5.0
6463,13023,8,5.0
6463,13044,7,5.0
6463,13237,8,5.0
6463,13443,8,5.0
6464,5354,7,5.0
6464,13045,0,5.0
6465,6114,5,5.0
6465,13604,4,5.0
6465,13730,0,5.0
6466,2889,0,5.0
6467,4341,9,5.0
6468,1334,5,5.0
6468,12800,5,5.0
6469,4953,0,5.0
6469,5132,0,5.0
6469,5725,0,5.0
6469,5776,0,5.0
6469,5796,0,5.0
6469,7014,0,5.0
6470,7716,7,5.0
6470,8109,8,5.0
6471,4231,10,5.0
6472,420,8,5.0
6473,150,9,5.0
6473,451,9,5.0
6473,452,8,5.0
6473,458,9,5.0
6473,571,7,5.0
6473,581,10,5.0
6473,753,0,5.0
6473,825,0,5.0
6473,1250,0,5.0
6473,1251,0,5.0
6473,1252,0,5.0
6473,7598,8,5.0
6473,8089,9,5.0
6473,8182,9,5.0
6473,8229,9,5.0
6473,8267,9,5.0
6473,8330,0,5.0
6473,8394,0,5.0
6473,8411,9,5.0
6473,9410,0,5.0
6473,9951,0,5.0
6473,11083,0,5.0
6473,12043,0,5.0
6474,7319,0,5.0
6475,10349,8,5.0
6476,4018,0,5.0
6477,7833,6,5.0
6478,12920,3,5.0
6479,6800,0,5.0
6480,3613,0,5.0
6480,12618,9,5.0
6481,2066,0,5.0
6481,3417,0,5.0
6481,3868,0,5.0
6481,5817,0,5.0
6481,5818,0,5.0
6481,6781,0,5.0
6481,11645,7,5.0
6482,2121,0,5.0
6482,2622,6,5.0
6482,4516,0,5.0
6483,12988,5,5.0
6484,7626,0,5.0
6485,10160,0,5.0
6486,6480,0,5.0
6486,7465,0,5.0
6487,11483,0,5.0
6488,5075,8,5.0
6489,5098,0,5.0
6490,7602,9,5.0
6490,8126,8,5.0
6490,8240,8,5.0
6490,8266,8,5.0
6490,8385,7,5.0
6490,8386,6,5.0
6491,2239,8,5.0
6492,714,9,5.0
6492,5040,0,5.0
6492,7267,0,5.0
6492,11212,9,5.0
6492,13437,0,5.0
6492,13874,0,5.0
6493,10665,0,5.0
6494,2215,0,5.0
6494,3269,0,5.0
6494,3423,0,5.0
6494,3562,0,5.0
6495,12581,0,5.0
6496,2126,10,5.0
6497,899,0,5.0
6498,12857,0,5.0
6499,11780,10,5.0
6500,8322,7,5.0
6501,5824,0,5.0
6502,1938,0,5.0
6502,4368,10,5.0
6502,8835,6,5.0
6503,3263,0,5.0
