8017,6811,2,4
8017,3669,4,4
8017,5894,4,4
8017,6819,0,4
8019,9101,4,4
8019,4483,4,4
8019,4283,0,4
8019,7228,0,4
8019,2214,0,4
8019,3867,0,4
8019,4071,0,4
8019,6264,0,4
8019,4537,3,4
8019,4653,4,4
8021,4345,1,4
8021,1383,0,4
8021,9398,2,4
8021,4398,2,4
8021,2384,2,4
8021,3171,2,4
8021,1127,2,4
8021,4683,2,4
8021,3472,2,4
8021,7409,2,4
8021,3597,1,4
8021,7782,1,4
8021,5350,2,4
8021,8677,2,4
8021,8501,0,4
8021,1161,1,4
8021,2442,1,4
8021,1298,0,4
8021,5637,1,4
8021,4659,1,4
8021,457,0,4
8021,2676,2,4
8021,1821,0,4
8021,3921,1,4
8021,5700,2,4
8021,1175,1,4
8026,48,3,4
8026,909,4,4
8030,9018,0,4
8030,4653,4,4
8033,6179,4,4
8033,8163,4,4
8033,9810,4,4
8033,3711,0,4
8033,4487,4,4
8033,6280,4,4
8033,3628,0,4
8033,5736,4,4
8033,8064,1,4
8033,5556,4,4
8033,8833,4,4
8033,8099,4,4
8033,3205,0,4
8033,6505,0,4
8035,6298,2,4
8035,5245,2,4
8035,9018,4,4
8035,1966,2,4
8035,853,0,4
8035,4653,4,4
8037,1188,3,4
8037,7876,3,4
8037,1383,4,4
8037,8732,4,4
8037,5765,3,4
8037,4051,1,4
8037,5832,0,4
8037,3778,3,4
8037,9602,3,4
8037,3669,4,4
8037,9190,2,4
8037,9518,2,4
8037,7409,1,4
8037,7678,1,4
8037,8221,0,4
8037,5603,4,4
8037,4119,3,4
8037,6599,0,4
8037,853,2,4
8037,6353,2,4
8037,1711,0,4
8037,1972,0,4
8037,4683,0,4
8039,4283,4,4
8039,6264,1,4
8039,3541,3,4
8039,749,1,4
8039,6298,2,4
8039,936,1,4
8039,1383,4,4
8039,5072,3,4
8039,447,2,4
8039,1789,2,4
8039,1512,1,4
8039,7876,4,4
8040,9649,3,4
8040,4793,4,4
8040,8565,4,4
8043,5408,0,4
8045,9459,5,4
8045,4283,1,4
8045,5408,3,4
8045,7404,5,4
8045,4653,5,4
8045,5857,4,4
8045,7813,4,4
8048,1521,3,4
8050,9496,4,4
8050,7876,2,4
8050,2012,4,4
8052,9101,5,4
8053,4653,4,4
8055,6539,0,4
8055,1383,2,4
8060,8441,2,4
8060,7011,0,4
8060,9018,2,4
8060,2384,4,4
8060,3352,4,4
8061,9101,4,4
8063,9018,0,4
8063,4283,1,4
8063,8339,1,4
8063,5736,1,4
8063,2366,1,4
8063,3014,3,4
8063,1785,1,4
8063,1521,0,4
8063,2511,0,4
8063,3591,0,4
8063,5227,0,4
8063,2674,2,4
8063,1779,0,4
8063,9067,0,4
8063,1188,2,4
8063,9843,0,4
8063,5996,2,4
8063,2667,0,4
8063,9398,1,4
8063,1180,1,4
8063,3626,0,4
8063,1315,0,4
8063,2524,0,4
8063,9190,1,4
8063,1383,2,4
8063,9772,2,4
8063,2502,0,4
8063,8198,1,4
8066,4643,4,5
8068,9101,0,5
8069,9101,4,5
8070,9101,2,5
8070,3745,1,5
8070,1598,1,5
8070,2384,2,5
8070,2495,2,5
8071,9354,5,5
8071,4283,4,5
8071,1383,0,5
8073,7876,4,5
8073,6676,2,5
8073,4596,2,5
8073,1895,4,5
8073,8565,4,5
8073,3541,4,5
8073,7423,4,5
8073,3246,4,5
8073,1521,4,5
8073,3591,4,5
8073,4653,0,5
8074,6264,4,5
8074,2273,0,5
8074,3014,4,5
8074,9388,4,5
8074,4653,4,5
8074,323,4,5
8074,160,3,5
8074,4643,1,5
8074,8857,3,5
8074,2495,3,5
8075,4483,3,5
8075,6264,4,5
8075,4653,4,5
8075,2807,0,5
8079,3014,0,5
8079,5545,4,5
8079,9007,4,5
8081,4643,2,5
8081,8438,2,5
8083,110,4,5
8084,4653,4,5
8084,2495,3,5
8084,686,4,5
8084,2342,2,5
8084,1472,4,5
8085,9067,0,5
8085,9805,1,5
8085,7429,0,5
8085,6539,0,5
8085,9007,1,5
8085,7265,0,5
8089,7616,4,5
8089,1966,4,5
8092,4283,2,5
8092,4653,4,5
8093,5980,0,5
8093,6314,1,5
8094,4283,2,5
8094,4653,4,5
8096,8090,4,5
8097,1996,4,5
8099,9101,4,5
8099,6676,1,5
8099,6298,4,5
8100,2255,4,5
8100,9733,2,5
8100,3210,4,5
8100,1019,4,5
8100,3902,4,5
8100,384,1,5
8100,5237,4,5
8101,6298,2,5
8101,2502,1,5
8101,4643,4,5
8101,2495,4,5
8101,9686,4,5
8101,686,0,5
8101,4283,4,5
8101,9101,4,5
8101,3014,4,5
8101,688,4,5
8101,78,4,5
8101,7452,4,5
8101,5024,4,5
8101,8178,4,5
8101,4653,4,5
8101,347,4,5
8101,2895,4,5
8104,5980,4,5
8104,9101,4,5
8105,9018,0,5
8105,4283,0,5
8108,2273,1,5
8108,9873,2,5
8109,9743,0,5
8109,6179,3,5
8109,1103,4,5
8109,3500,4,5
8109,4557,2,5
8109,3669,4,5
8112,9101,4,5
8114,5980,4,5
8114,9101,4,5
8115,7465,4,5
8115,1996,4,5
8115,4653,4,5
8115,4643,0,5
8115,5996,2,5
8115,7292,4,5
8116,1996,4,5
8119,4283,3,5
8119,9927,5,5
8119,7945,0,5
8119,9001,0,5
8119,8794,0,5
8119,7895,0,5
8119,8971,0,5
8119,9016,0,5
8119,9148,0,5
8119,212,0,5
8119,3437,0,5
8119,2674,5,5
8119,8343,0,5
8119,7423,0,5
8119,5227,5,5
8119,5315,0,5
8119,1902,0,5
8119,947,1,5
8119,9067,0,5
8119,4585,0,5
8119,5460,0,5
8119,9643,0,5
8119,496,0,5
8119,1180,4,5
8119,4358,4,5
8119,323,2,5
8119,1895,0,5
8119,7876,0,5
8119,5013,0,5
8119,4478,0,5
8119,8541,0,5
8119,7147,4,5
8119,9487,4,5
8119,2056,0,5
8119,8952,1,5
8119,1415,0,5
8119,1466,2,5
8119,2827,0,5
8119,8490,4,5
8119,8139,0,5
8119,6623,0,5
8123,1383,0,5
8124,9101,4,5
8125,4653,4,5
8126,1996,2,5
8126,9190,3,5
8127,4283,0,5
8127,5736,0,5
8127,9009,1,5
8127,4706,2,5
8130,1608,4,5
8132,6899,0,5
8132,7863,0,5
8132,3014,3,5
8132,9101,3,5
8136,5575,1,5
8137,5745,4,5
8137,3014,3,5
8137,9101,4,5
8137,6264,4,5
8140,9101,3,5
8142,2184,2,5
8142,3433,4,5
8142,968,1,5
8142,7070,1,5
8142,5980,0,5
8147,9067,4,5
8149,182,4,5
8154,9148,0,5
8154,3662,0,5
8154,9354,0,5
8154,2384,0,5
8154,6298,1,5
8154,8541,0,5
8154,9643,0,5
8154,6152,0,5
8156,8606,4,5
8156,6097,4,5
8156,8918,4,5
8156,3011,4,5
8157,6976,3,5
8157,6712,2,5
8157,847,3,5
8159,9101,4,5
8161,2384,4,5
8161,4656,2,5
8163,2257,2,5
8163,2128,1,5
8163,1880,1,5
8163,8441,4,5
8163,1966,4,5
8163,8591,0,5
8163,9079,3,5
8163,7876,4,5
8163,1383,2,5
8163,1127,4,5
8163,8677,3,5
8164,2273,4,5
8164,588,4,5
8165,8755,4,5
8165,447,4,5
8165,2012,2,5
8165,5072,3,5
8165,1627,4,5
8165,454,4,5
8165,5765,3,5
8165,9686,1,5
8165,9643,4,5
8165,5036,0,5
8165,6789,1,5
8167,8541,2,5
8167,2384,4,5
8167,6264,3,5
8167,5980,2,5
8167,1895,4,5
8167,2128,3,5
8167,5381,2,5
8167,5574,2,5
8168,2495,4,5
8169,7465,0,5
8169,9079,0,5
8169,1383,0,5
8169,3669,0,5
8169,3557,0,5
8169,9733,0,5
8169,7876,0,5
8169,5667,0,5
8169,2667,0,5
8169,2672,0,5
8169,4683,0,5
8169,3780,0,5
8169,4119,0,5
8169,2476,0,5
8169,6501,0,5
8169,2489,0,5
8169,454,0,5
8169,2922,0,5
8169,5765,0,5
8169,5436,0,5
8169,5751,0,5
8169,6438,0,5
8169,4707,0,5
8169,3518,0,5
8169,2596,0,5
8169,5805,0,5
8169,7192,0,5
8169,8550,0,5
8169,7693,0,5
8169,3420,0,5
8169,6620,0,5
8169,1963,0,5
8169,9412,4,5
8169,5451,0,5
8169,2130,2,5
8169,1996,0,5
8169,2939,0,5
8169,9525,0,5
8169,3503,0,5
8170,2693,0,5
8171,1895,0,5
8171,4283,2,5
8171,4858,2,5
8172,8524,3,5
8172,6811,3,5
8172,6899,3,5
8172,6068,2,5
8172,4745,3,5
8172,3669,4,5
8172,1966,4,5
8172,2674,3,5
8173,9101,3,5
8173,5653,4,5
8173,4100,4,5
8173,4653,3,5
8173,8874,4,5
8173,6653,3,5
8173,4918,3,5
8173,6539,3,5
8173,4068,0,5
8173,6264,0,5
8173,8524,0,5
8173,4958,4,5
8173,4119,0,5
8173,7733,3,5
8173,1701,4,5
8173,3291,4,5
8173,8886,0,5
8173,5323,0,5
8173,7311,3,5
8173,3133,4,5
8173,463,0,5
8182,1315,4,5
8182,8606,1,5
8182,5118,4,5
8182,4283,4,5
8182,7592,4,5
8182,7733,4,5
8182,95,0,5
8182,3082,0,5
8182,109,0,5
8182,8565,0,5
8182,4653,4,5
8182,4643,4,5
8182,347,4,5
8182,7777,4,5
8182,1550,3,5
8182,8857,3,5
8182,78,4,5
8182,8959,4,5
8182,9339,4,5
8182,6539,2,5
8182,7222,4,5
8182,2502,4,5
8182,8764,4,5
8182,5534,4,5
8182,6095,0,5
8182,6984,1,5
8182,5653,4,5
8182,1455,4,5
8182,3908,2,5
8182,3860,4,5
8182,7621,0,5
8182,5745,2,5
8182,8865,0,5
8182,160,4,5
8182,9410,3,5
8182,9649,1,5
8182,7940,1,5
8182,4960,4,5
8182,7045,4,5
8182,698,4,5
8182,8282,0,5
8182,6821,3,5
8182,4577,4,5
8185,3591,1,5
8185,9007,4,5
8185,6682,0,5
8185,5227,4,5
8185,1852,4,5
8188,2273,0,5
8188,3541,3,5
8188,4653,2,5
8190,8676,4,5
8191,9101,4,5
8192,4653,4,5
8192,1383,4,5
8195,4653,3,5
8196,9101,4,5
8199,684,4,5
8199,6817,0,5
8199,5980,4,5
8199,51,3,5
8199,7059,5,5
8199,1127,4,5
8199,5441,0,5
8199,8163,0,5
8199,6811,0,5
8199,8857,4,5
8199,7764,0,5
8199,8050,0,5
8199,416,0,5
8199,4358,5,5
8199,4859,0,5
8199,2815,0,5
8199,9290,4,5
8199,4283,5,5
8199,3475,0,5
8199,3375,0,5
8199,195,0,5
8201,1996,4,5
8202,5113,2,5
8202,6960,2,5
8202,838,3,5
8203,9101,4,5
8206,4283,0,5
8206,9079,0,5
8206,2030,0,5
8206,5040,0,5
8206,9018,0,5
8206,4557,0,5
8206,3847,0,5
8206,8732,0,5
8206,9803,4,5
8206,8288,4,5
8206,492,0,5
8206,199,0,5
8206,1966,4,5
8206,520,0,5
8206,7876,0,5
8206,3351,4,5
8206,8257,3,5
8206,6899,5,5
8206,1383,4,5
8206,2384,4,5
8206,7409,4,5
8206,4605,4,5
8207,3597,4,5
8207,4283,0,5
8207,5983,0,5
8207,1966,4,5
8207,7092,3,5
8207,7269,3,5
8207,5996,0,5
8207,8677,4,5
8207,2384,4,5
8207,7409,2,5
8207,5006,0,5
8207,2674,5,5
8207,6897,0,5
8209,5819,4,5
8209,4653,4,5
8210,9018,4,5
8212,5402,3,5
8214,2384,4,5
8214,8541,3,5
8214,853,2,5
8214,9271,1,5
8214,2674,1,5
8214,1383,2,5
8214,4653,3,5
8215,160,0,5
8215,2384,0,5
8215,6286,0,5
8215,8541,0,5
8215,7757,0,5
8215,2081,0,5
8215,1598,1,5
8215,8310,0,5
8220,5980,4,5
8220,9101,1,5
8220,6091,4,5
8220,5280,2,5
8220,2368,4,5
8220,9216,3,5
8220,838,4,5
8220,3082,3,5
8220,7859,1,5
8220,6058,2,5
8220,972,4,5
8220,3151,4,5
8220,8541,4,5
8220,2674,2,5
8221,9101,4,5
8225,9649,1,5
8226,9018,4,5
8226,8541,4,5
8228,4577,3,5
8228,3860,1,5
8228,6271,3,5
8228,4643,4,5
8230,2255,4,5
8231,2624,0,5
8232,7876,4,5
8232,5408,4,5
8232,5501,4,5
8233,5980,4,5
8233,9101,4,5
8238,7648,0,5
8238,5380,2,5
8239,5980,2,5
8239,4283,0,5
8239,5073,3,5
8239,6179,3,5
8239,9079,2,5
8239,3259,3,5
8239,2674,3,5
8239,492,1,5
8239,2397,2,5
8239,1966,3,5
8239,599,2,5
8240,2388,0,5
8240,2674,0,5
8240,4283,0,5
8240,1787,4,5
8241,5172,4,5
8243,7466,4,5
8243,9101,4,5
8245,9101,5,5
8247,9018,0,5
8247,1383,5,5
8247,9101,0,5
8248,5575,0,5
8248,4283,4,5
8254,3014,1,5
8255,3662,3,5
8258,2273,4,5
8258,9101,4,5
8260,5719,4,5
8260,1028,4,5
8262,5765,3,5
8262,1711,0,5
8262,9128,2,5
8262,6311,0,5
8262,4331,0,5
8262,9643,0,5
8262,4119,1,5
8262,5694,0,5
8262,3669,0,5
8262,3369,0,5
8262,492,1,5
8262,9483,0,5
8262,1943,3,5
8262,4366,0,5
8262,4572,2,5
8262,1383,0,5
8262,4895,0,5
8262,4467,0,5
8262,5608,1,5
8262,6353,0,5
8262,6821,0,5
8262,4139,0,5
8262,1601,2,5
8262,4653,0,5
8262,8732,0,5
8262,50,0,5
8262,2248,1,5
8262,1326,0,5
8262,2620,4,5
8262,7648,0,5
8262,2610,0,5
8262,6382,0,5
8262,2867,1,5
8262,4051,0,5
8262,3785,1,5
8262,1904,0,5
8262,848,0,5
8262,6097,0,5
8262,821,0,5
8262,7863,0,5
8262,1314,0,5
8262,154,0,5
8262,6899,0,5
8262,4023,0,5
8262,5740,0,5
8262,2093,0,5
8262,3285,0,5
8262,5187,0,5
8262,1995,3,5
8262,9210,0,5
8262,1006,0,5
8262,1465,0,5
8262,4068,0,5
8262,1918,0,5
8262,3585,0,5
8262,3713,0,5
8262,3500,1,5
8262,7059,0,5
8262,7225,0,5
8262,8918,0,5
8262,8937,0,5
8262,4358,2,5
8262,3349,3,5
8262,3259,0,5
8262,9007,0,5
8262,9226,0,5
8262,8232,0,5
8262,1061,0,5
8262,4671,0,5
8262,9422,0,5
8262,8405,0,5
8262,454,3,5
8262,1482,0,5
8262,9729,3,5
8262,9456,0,5
8262,754,2,5
8262,3001,0,5
8262,118,1,5
8262,7435,0,5
8262,5034,0,5
8262,4737,4,5
8265,6675,3,5
8265,1996,3,5
8265,2384,4,5
8267,6314,0,5
8271,4283,5,5
8271,9101,5,5
8275,1483,2,5
8277,9101,4,5
8278,4653,4,5
8286,5980,2,5
8286,9101,2,5
8286,853,1,5
8286,4020,1,5
8286,7876,3,5
8286,227,1,5
8286,2674,3,5
8286,323,1,5
8286,4283,4,5
8286,6906,0,5
8286,3093,0,5
8286,5453,0,5
8286,567,1,5
8286,6623,1,5
8286,9960,0,5
8286,839,3,5
8286,6298,3,5
8286,1103,3,5
8286,7804,0,5
8286,9580,0,5
8286,1124,0,5
8286,9894,0,5
8286,3604,2,5
8286,5238,2,5
8286,8632,1,5
8286,6539,0,5
8286,3566,0,5
8286,9649,2,5
8286,8163,0,5
8286,8660,0,5
8286,6984,2,5
8286,2552,0,5
8286,8331,2,5
8286,2493,2,5
8286,2128,2,5
8286,8857,3,5
8286,7705,3,5
8286,5719,3,5
8286,6612,2,5
8286,300,0,5
8286,5172,2,5
8286,7648,1,5
8286,1176,2,5
8286,9629,1,5
8286,8865,0,5
8286,5501,1,5
8286,7764,3,5
8286,5360,0,5
8286,3036,3,5
8288,9101,0,5
8288,5408,0,5
8288,5213,0,5
8288,4283,0,5
8288,9459,0,5
8288,1317,0,5
8288,4585,5,5
8288,3246,4,5
8289,4109,0,5
8289,9590,2,5
8289,8857,3,5
8289,4653,3,5
8289,2012,2,5
8289,8918,2,5
8289,3808,3,5
8289,9257,2,5
8290,2184,4,5
8290,8694,4,5
8290,1383,4,5
8290,4653,4,5
8292,7678,0,5
8294,2674,3,5
8296,5980,4,5
8296,9101,4,5
8298,9999,4,5
8298,5608,4,5
8298,856,4,5
8298,3036,4,5
8298,9643,3,5
8298,2332,4,5
8298,940,4,5
8299,9339,2,5
8299,4653,2,5
8299,9101,0,5
8299,347,0,5
8299,2895,0,5
8299,9649,0,5
8299,4643,3,5
8299,256,3,5
8299,6984,2,5
8299,1706,0,5
8302,4653,5,5
8302,6152,3,5
8302,4321,2,5
8302,3810,4,5
8303,6798,3,5
8304,9459,5,5
8307,9148,5,5
8307,9018,2,5
8307,1636,3,5
8307,9354,5,5
8307,2128,5,5
8308,4119,2,5
8308,906,3,5
8308,3667,4,5
8308,5172,3,5
8309,1996,4,5
8309,7876,4,5
8311,4653,1,5
8312,2384,4,5
8312,7409,3,5
8312,4697,3,5
8313,853,0,5
8313,5832,1,5
8313,2184,2,5
8313,2388,3,5
8313,9799,0,5
8313,6993,0,5
8313,5608,0,5
8313,2131,0,5
8313,5765,0,5
8313,492,0,5
8313,2583,2,5
8313,5073,1,5
8313,8732,0,5
8313,9018,2,5
8313,1880,0,5
8313,5623,1,5
8313,3171,1,5
8313,9398,0,5
8313,2384,3,5
8313,749,2,5
8313,1966,3,5
8313,2674,3,5
8315,8328,4,5
8321,5980,4,5
8321,9101,4,5
8323,4653,4,5
8323,684,5,5
8323,5024,5,5
8323,9101,5,5
8325,9101,3,5
8327,5980,4,5
8330,5980,4,5
8331,9101,4,5
8334,4653,4,5
8334,6766,4,5
8334,4483,4,5
8335,8507,0,5
8335,6348,5,5
8335,2502,0,5
8338,4653,3,5
8338,7771,3,5
8338,9101,3,5
8338,6490,0,5
8338,3014,0,5
8338,2250,4,5
8338,160,4,5
8338,4577,3,5
8338,3420,0,5
8338,1315,3,5
8338,9079,0,5
8338,6955,0,5
8338,6541,0,5
8338,1089,4,5
8338,8056,3,5
8338,5736,1,5
8338,8135,3,5
8338,1017,2,5
8338,9305,4,5
8338,2162,1,5
8338,2817,0,5
8338,2984,3,5
8338,9087,3,5
8338,6033,0,5
8338,7465,3,5
8338,9650,3,5
8339,4653,4,5
8339,9101,4,5
8340,4283,0,5
8340,1383,4,5
8342,4917,4,5
8342,1180,4,5
8342,3591,2,5
8342,7488,2,5
8342,7265,4,5
8342,5227,2,5
8342,1901,2,5
8343,4653,4,5
8348,8360,1,5
8348,8411,0,5
8348,2273,2,5
8348,1618,0,5
8348,2087,0,5
8348,7863,1,5
8348,3885,0,5
8348,8689,4,5
8348,3948,0,5
8348,8889,1,5
8348,8585,0,5
8348,2138,0,5
8348,9461,0,5
8348,3582,0,5
8348,2287,1,5
8348,6071,3,5
8348,1695,0,5
8348,8918,2,5
8348,9406,0,5
8348,5886,0,5
8348,3490,2,5
8348,1674,0,5
8348,6648,1,5
8348,323,2,5
8348,484,3,5
8348,3420,0,5
8348,3124,4,5
8348,4643,1,5
8348,8776,1,5
8348,8588,1,5
8348,1268,1,5
8348,1315,1,5
8348,3014,3,5
8348,4653,1,5
8348,6441,0,5
8348,1215,0,5
8348,8610,2,5
8348,9101,2,5
8348,8099,3,5
8348,7228,1,5
8348,6466,0,5
8348,6539,1,5
8348,9067,0,5
8348,446,1,5
8348,4456,0,5
8348,6984,1,5
8348,8619,3,5
8348,8455,4,5
8348,2133,4,5
8348,6873,4,5
8348,3862,1,5
8348,1450,0,5
8348,359,0,5
8348,5562,0,5
8348,3359,1,5
8348,1470,1,5
8348,665,0,5
8348,4100,1,5
8348,9649,0,5
8348,9321,3,5
8348,3564,0,5
8348,7482,0,5
8348,5746,0,5
8348,2793,0,5
8348,8606,0,5
8348,9046,1,5
8348,7979,0,5
8348,2846,0,5
8348,4059,0,5
8348,7348,0,5
8348,6208,2,5
8348,3082,0,5
8348,5737,0,5
8348,4139,0,5
8348,5655,0,5
8348,8450,0,5
8348,4424,2,5
8348,1383,0,5
8348,7648,0,5
8348,4459,0,5
8348,3723,0,5
8348,9621,0,5
8348,6549,2,5
8348,2221,4,5
8348,5357,2,5
8348,7167,0,5
8348,9553,3,5
8348,8084,0,5
8348,4346,0,5
8348,9018,0,5
8348,2610,0,5
8348,9078,0,5
8348,601,0,5
8348,6382,0,5
8348,2420,0,5
8348,3015,3,5
8348,7927,1,5
8348,1904,0,5
8348,1404,4,5
8348,8101,0,5
8348,4243,2,5
8348,5473,0,5
8348,2442,0,5
8348,4447,0,5
8348,2387,0,5
8348,9339,2,5
8348,3921,0,5
8348,3473,0,5
8348,7658,0,5
8348,4755,0,5
8348,2948,0,5
8348,6981,0,5
8348,5521,0,5
8348,8388,0,5
8348,3286,2,5
8348,1861,0,5
8348,3497,0,5
8348,3951,3,5
8348,3311,0,5
8350,6867,4,5
8350,7049,5,5
8350,6298,5,5
8351,4653,4,5
8352,1996,4,5
8355,5608,3,5
8355,5441,1,5
8361,2273,4,5
8361,2198,0,5
8361,9101,4,5
8361,160,0,5
8361,5980,0,5
8362,4653,4,5
8362,9310,4,5
8362,2255,4,5
8362,7281,4,5
8363,1450,3,5
8363,4889,3,5
8363,4653,3,5
8363,6581,4,5
8365,9079,5,5
8365,5350,4,5
8365,3367,4,5
8365,4948,4,5
8365,9381,4,5
8365,4335,4,5
8365,853,0,5
8365,5832,0,5
8365,749,0,5
8365,8677,0,5
8365,6897,0,5
8365,5105,0,5
8365,4394,0,5
8365,1966,3,5
8365,7658,0,5
8365,231,0,5
8365,8331,0,5
8365,1383,0,5
8365,9989,3,5
8365,7041,0,5
8365,5765,0,5
8365,4702,1,5
8365,4557,0,5
8365,5791,0,5
8365,3906,0,5
8365,412,0,5
8365,8851,0,5
8365,8163,0,5
8365,3903,0,5
8365,1703,0,5
8365,5006,0,5
8365,4090,0,5
8365,4084,0,5
8365,2131,0,5
8365,3713,0,5
8365,3669,0,5
8365,3697,5,5
8365,2598,0,5
8365,7724,0,5
8365,2696,0,5
8365,5556,0,5
8365,436,0,5
8365,4754,5,5
8365,3938,0,5
8365,2184,1,5
8365,5667,0,5
8365,6498,0,5
8365,6382,0,5
8365,7310,5,5
8365,3094,0,5
8365,540,0,5
8365,4174,0,5
8365,8363,5,5
8365,4584,0,5
8365,613,0,5
8365,3696,0,5
8365,9302,0,5
8365,665,0,5
8365,3853,0,5
8365,495,0,5
8365,2132,0,5
8365,9643,0,5
8365,599,0,5
8365,6818,0,5
8365,2414,0,5
8365,4346,0,5
8365,2642,0,5
8365,3259,0,5
8365,7167,0,5
8365,2064,0,5
8365,5820,0,5
8365,4447,0,5
8365,3409,5,5
8365,9409,1,5
8365,9111,0,5
8365,4459,0,5
8365,6320,0,5
8365,6748,0,5
8365,3488,0,5
8365,9398,0,5
8365,5697,0,5
8365,2384,1,5
8365,6912,0,5
8365,4707,0,5
8365,7049,1,5
8365,4175,0,5
8365,7056,0,5
8365,482,0,5
8365,7634,0,5
8365,8935,0,5
8365,9483,0,5
8365,9145,0,5
8365,7547,0,5
8365,7409,0,5
8365,42,0,5
8365,3473,0,5
8365,4626,0,5
8365,9018,0,5
8365,712,0,5
8365,6294,0,5
8365,8389,0,5
8365,2111,0,5
8365,8967,0,5
8365,2442,0,5
8365,473,0,5
8365,6752,0,5
8366,5006,4,5
8367,8456,3,5
8367,2830,4,5
8369,4653,4,5
8369,2040,0,5
8369,8507,0,5
8369,80,0,5
8369,3763,0,5
8369,4483,2,5
8369,4283,2,5
8369,1315,0,5
8369,9101,0,5
8369,109,0,5
8369,6089,4,5
8369,2255,0,5
8371,8331,4,5
8371,1729,4,5
8372,853,3,5
8373,4064,0,5
8374,9101,4,5
8374,1996,4,5
8376,9101,4,5
8380,2518,4,5
8380,2935,4,5
8380,4859,1,5
8380,515,4,5
8380,5332,4,5
8381,3541,4,5
8381,2196,4,5
8382,5980,0,5
8382,9101,2,5
8382,4643,0,5
8382,9459,3,5
8382,2273,3,5
8382,457,0,5
8382,1598,0,5
8382,1951,0,5
8382,2495,2,5
8382,7757,1,5
8382,6264,4,5
8382,5481,0,5
8382,3036,0,5
8382,684,3,5
8382,4793,0,5
8382,3628,4,5
8382,9218,4,5
8382,1026,0,5
8382,9067,0,5
8382,3864,0,5
8383,9018,5,5
8383,2674,0,5
8383,6298,4,5
8383,1966,5,5
8384,7476,4,5
8385,5408,5,5
8385,4283,0,5
8385,323,4,5
8386,5980,4,5
8389,6712,0,5
8389,6676,4,5
8389,9401,0,5
8389,906,2,5
8391,1383,0,5
8392,1383,1,5
8392,9582,4,5
8392,497,1,5
8392,3669,2,5
8392,1429,4,5
8392,9747,4,5
8392,7092,4,5
8392,9776,4,5
8392,8524,4,5
8392,6959,4,5
8393,5980,3,5
8399,2645,0,5
8399,6920,1,5
8400,3346,4,5
8400,8541,2,5
8401,5217,4,5
8401,4653,4,5
8402,853,0,5
8402,4072,0,5
8402,6539,0,5
8402,1028,0,5
8402,1480,4,5
8403,1996,4,5
8403,2255,4,5
8406,5603,3,5
8407,6891,0,5
8407,4283,4,5
8407,8541,4,5
8407,1176,2,5
8407,6152,2,5
8407,906,2,5
8409,9101,4,5
8411,5608,1,5
8411,1852,0,5
8411,1383,1,5
8411,8986,3,5
8411,2273,0,5
8411,1485,1,5
8411,9442,0,5
8411,853,1,5
8411,5951,0,5
8411,3664,0,5
8411,8610,0,5
8411,6783,2,5
8411,2376,0,5
8413,5980,4,5
8414,1996,4,5
8415,4643,0,5
8416,9101,4,5
8417,4653,4,5
8418,803,0,5
8418,449,4,5
8418,4653,0,5
8418,2092,0,5
8418,6467,0,5
8420,9101,4,5
8421,6264,2,5
8421,7693,0,5
8421,3566,0,5
8421,4780,0,5
8422,6984,3,5
8422,9339,3,5
8422,5024,2,5
8422,6539,3,5
8422,4004,1,5
8422,3360,1,5
8422,9101,3,5
8422,7222,2,5
8422,6095,1,5
8422,7525,2,5
8422,2250,2,5
8422,1315,3,5
8422,2502,4,5
8422,78,3,5
8422,9442,3,5
8422,9649,3,5
8422,1382,1,5
8423,4653,4,5
8424,3591,2,5
8424,853,3,5
8425,347,3,5
8429,853,4,5
8435,4283,0,5
8435,1966,0,5
8437,7525,0,5
8437,6676,3,5
8438,4151,0,5
8438,3036,3,5
8438,740,4,5
8438,1682,1,5
8438,6670,0,5
8442,4283,0,5
8442,2214,2,5
8442,9101,1,5
8444,4882,1,5
8444,3036,2,5
8444,274,2,5
8444,6899,0,5
8444,9355,1,5
8444,5863,0,5
8446,4653,5,5
8446,9101,5,5
8448,9101,4,5
8453,4653,2,5
8453,684,2,5
8453,358,0,5
8453,5980,2,5
8453,3541,0,5
8453,323,1,5
8454,4653,0,5
8454,109,0,5
8454,9007,0,5
8454,1521,4,5
8454,3591,4,5
8454,3395,0,5
8454,6539,0,5
8454,9101,0,5
8454,5335,0,5
8454,2040,0,5
8454,2782,0,5
8454,6957,0,5
8454,2495,4,5
8454,8541,3,5
8454,1852,1,5
8454,9271,0,5
8454,684,3,5
8454,2384,4,5
8454,7409,4,5
8458,9101,4,5
8458,4283,5,5
8459,1180,1,5
8459,5980,1,5
8459,160,1,5
8459,2495,1,5
8460,6298,4,5
8463,4653,4,5
8464,1996,4,5
8469,9101,4,5
8470,9101,4,5
8473,5980,0,5
8473,2383,0,5
8473,9018,4,5
8473,4555,0,5
8473,9128,2,5
8474,7749,3,5
8475,2676,4,5
8475,1383,0,5
8475,1254,2,5
8475,3601,4,5
8475,6382,4,5
8475,6650,4,5
8475,4139,4,5
8475,4755,4,5
8475,1821,4,5
8475,4366,4,5
8475,7528,4,5
8475,9114,4,5
8475,1703,4,5
8475,8443,4,5
8475,3118,4,5
8475,3891,4,5
8475,3939,4,5
8475,9032,4,5
8475,8677,4,5
8475,2674,4,5
8477,4283,0,5
8478,7876,0,5
8482,1333,1,5
8482,3259,4,5
8483,3259,5,5
8483,6179,5,5
8483,6105,3,5
8483,2406,5,5
