8698u,4266i,3.0,8
8698u,7292i,4.0,8
8698u,9050i,3.0,8
8698u,2562i,1.0,8
8698u,906i,2.0,8
8698u,4895i,2.0,8
8698u,607i,2.0,8
8698u,5608i,3.0,8
8698u,8311i,2.0,8
8698u,5360i,3.0,8
8698u,9873i,3.0,8
8698u,50i,2.0,8
8698u,1176i,2.0,8
8698u,1996i,2.0,8
8698u,4346i,2.0,8
8698u,9438i,2.0,8
8698u,5314i,2.0,8
8698u,234i,3.0,8
8698u,4007i,1.0,8
8698u,5673i,4.0,8
8698u,8759i,2.0,9
8698u,1061i,2.0,9
8698u,5863i,3.0,9
8698u,6425i,4.0,9
8698u,9673i,2.0,9
8698u,2693i,3.0,9
8698u,978i,3.0,9
8698u,4459i,3.0,9
8699u,2184i,4.0,4
8701u,9101i,3.0,2
8701u,4283i,0.0,2
8701u,4653i,3.0,2
8701u,3012i,0.0,2
8701u,8826i,0.0,2
8701u,8874i,0.0,2
8701u,6690i,0.0,2
8701u,3917i,0.0,2
8701u,1315i,3.0,3
8701u,3014i,4.0,4
8701u,5736i,4.0,4
8701u,6381i,0.0,4
8703u,8689i,4.0,7
8704u,8541i,4.0,5
8704u,9101i,4.0,6
8705u,3433i,5.0,3
8705u,5857i,5.0,3
8705u,4283i,0.0,3
8705u,2060i,4.0,3
8705u,4635i,4.0,3
8705u,2732i,0.0,3
8705u,2674i,0.0,3
8705u,2128i,0.0,3
8705u,978i,2.0,3
8705u,9018i,0.0,3
8705u,9398i,4.0,3
8707u,2969i,3.0,5
8707u,4653i,4.0,5
8707u,8541i,3.0,5
8710u,5980i,4.0,3
8710u,9101i,4.0,3
8713u,8748i,4.0,8
8715u,6156i,4.0,7
8715u,3742i,4.0,7
8715u,2255i,0.0,8
8716u,7601i,0.0,5
8716u,7525i,3.0,5
8716u,9101i,4.0,5
8716u,4653i,4.0,5
8716u,2969i,3.0,5
8716u,2895i,4.0,5
8716u,7863i,0.0,5
8717u,2674i,3.0,4
8717u,7945i,3.0,5
8717u,916i,3.0,5
8718u,1596i,2.0,6
8718u,2495i,0.0,6
8718u,2502i,0.0,6
8718u,4424i,4.0,6
8718u,1470i,4.0,6
8718u,3264i,4.0,6
8718u,1716i,4.0,6
8718u,6984i,4.0,6
8718u,6539i,4.0,6
8718u,4643i,4.0,7
8718u,8420i,4.0,7
8718u,9686i,2.0,7
8718u,2051i,1.0,7
8718u,4653i,2.0,7
8718u,2221i,4.0,7
8718u,5411i,4.0,7
8718u,5961i,4.0,7
8718u,4266i,2.0,7
8718u,1178i,1.0,7
8718u,78i,1.0,7
8718u,3527i,4.0,7
8718u,5154i,3.0,7
8718u,1315i,1.0,7
8718u,845i,1.0,7
8718u,8857i,2.0,7
8718u,1580i,1.0,7
8718u,6549i,4.0,7
8718u,5702i,4.0,7
8718u,8606i,2.0,7
8718u,6275i,4.0,7
8718u,9437i,4.0,7
8718u,400i,1.0,7
8718u,9291i,1.0,7
8718u,5202i,4.0,7
8718u,2582i,4.0,7
8718u,5336i,4.0,7
8718u,5746i,4.0,7
8718u,3731i,4.0,7
8718u,8217i,4.0,7
8718u,5334i,4.0,7
8718u,1294i,4.0,7
8718u,551i,4.0,8
8718u,8485i,4.0,8
8718u,290i,2.0,8
8718u,9583i,4.0,8
8718u,3578i,4.0,8
8721u,5980i,4.0,3
8721u,9101i,4.0,3
8722u,5980i,4.0,2
8726u,4653i,4.0,5
8728u,9459i,0.0,2
8728u,6190i,0.0,2
8728u,4283i,3.0,2
8728u,4071i,0.0,2
8728u,735i,0.0,2
8728u,1483i,0.0,2
8728u,5857i,0.0,2
8728u,9394i,0.0,2
8728u,7764i,0.0,2
8732u,4643i,0.0,5
8734u,4283i,0.0,4
8734u,4653i,2.0,4
8734u,4643i,2.0,5
8734u,2273i,2.0,5
8734u,1539i,1.0,6
8735u,160i,3.0,6
8735u,347i,1.0,6
8735u,4725i,2.0,6
8735u,3120i,4.0,6
8735u,7214i,2.0,6
8735u,618i,1.0,6
8735u,6286i,0.0,6
8735u,3082i,3.0,6
8735u,5987i,2.0,6
8735u,4577i,0.0,6
8735u,2185i,4.0,6
8735u,5402i,4.0,7
8737u,2273i,2.0,5
8737u,9101i,3.0,5
8737u,6264i,3.0,5
8738u,1315i,1.0,4
8738u,9101i,0.0,4
8739u,9101i,4.0,5
8740u,4533i,1.0,6
8742u,1080i,5.0,2
8742u,9128i,5.0,2
8742u,936i,5.0,2
8742u,5441i,5.0,2
8742u,6353i,5.0,2
8742u,6995i,5.0,2
8742u,9518i,5.0,2
8742u,5857i,0.0,2
8742u,3669i,5.0,2
8742u,4603i,5.0,2
8742u,1457i,5.0,2
8742u,497i,5.0,2
8742u,6105i,5.0,2
8742u,4557i,5.0,2
8742u,3527i,0.0,2
8742u,2883i,5.0,2
8742u,2406i,0.0,2
8743u,5575i,0.0,5
8743u,9643i,4.0,5
8743u,9409i,3.0,5
8746u,3255i,3.0,5
8749u,6381i,3.0,4
8749u,2012i,4.0,4
8749u,9101i,4.0,6
8750u,8541i,3.0,5
8750u,4653i,4.0,5
8750u,4643i,2.0,5
8750u,8565i,3.0,5
8750u,347i,0.0,5
8750u,2895i,0.0,5
8750u,4917i,2.0,5
8750u,9409i,2.0,5
8750u,853i,2.0,5
8754u,6040i,2.0,7
8754u,1598i,4.0,7
8754u,1383i,2.0,7
8754u,9643i,2.0,7
8754u,9164i,0.0,7
8754u,3669i,4.0,7
8754u,9018i,1.0,7
8754u,1457i,2.0,7
8754u,4189i,0.0,7
8754u,8677i,2.0,7
8754u,3216i,2.0,7
8754u,7348i,0.0,7
8754u,9067i,0.0,7
8754u,3433i,3.0,7
8754u,482i,3.0,7
8755u,9101i,5.0,4
8756u,9686i,2.0,5
8756u,5548i,3.0,5
8756u,6984i,1.0,6
8756u,7940i,2.0,6
8756u,4780i,1.0,6
8756u,5024i,1.0,6
8756u,4643i,4.0,7
8756u,4653i,1.0,7
8757u,1904i,0.0,8
8757u,7197i,4.0,8
8758u,7945i,1.0,1
8762u,5980i,4.0,2
8762u,9101i,4.0,2
8763u,383i,3.0,8
8763u,2539i,0.0,8
8766u,6370i,3.0,4
8766u,7059i,0.0,4
8766u,936i,2.0,4
8766u,8479i,3.0,4
8767u,4283i,0.0,4
8767u,6711i,4.0,5
8767u,7046i,4.0,5
8767u,2397i,4.0,6
8767u,4696i,4.0,6
8768u,9190i,1.0,6
8768u,2685i,0.0,6
8768u,5980i,2.0,6
8768u,3036i,1.0,6
8768u,4643i,0.0,7
8768u,1996i,2.0,7
8768u,6656i,0.0,7
8768u,4793i,4.0,7
8768u,5024i,4.0,7
8770u,3572i,3.0,1
8770u,9487i,2.0,1
8770u,1483i,1.0,1
8770u,2086i,0.0,1
8770u,5857i,0.0,1
8770u,7945i,3.0,1
8770u,4283i,1.0,1
8770u,5441i,2.0,1
8770u,6899i,0.0,2
8770u,3351i,1.0,2
8770u,8055i,0.0,2
8770u,7059i,1.0,2
8770u,659i,0.0,2
8770u,1118i,0.0,2
8770u,6502i,0.0,2
8771u,684i,1.0,7
8772u,2674i,0.0,3
8773u,2732i,3.0,6
8775u,4283i,0.0,4
8775u,9101i,4.0,4
8775u,1512i,0.0,4
8775u,1823i,0.0,4
8775u,6264i,1.0,5
8775u,4114i,4.0,6
8775u,9339i,0.0,6
8775u,6539i,2.0,7
8776u,2255i,4.0,5
8777u,323i,3.0,2
8777u,5408i,5.0,2
8778u,5980i,4.0,4
8778u,9101i,4.0,4
8780u,2040i,0.0,5
8780u,4329i,0.0,6
8780u,9649i,0.0,6
8780u,4643i,0.0,6
8780u,4283i,0.0,6
8781u,5575i,0.0,5
8781u,4169i,1.0,5
8781u,4725i,0.0,5
8781u,9295i,0.0,5
8781u,5608i,1.0,5
8781u,5350i,2.0,5
8781u,8326i,4.0,5
8781u,5857i,2.0,5
8781u,9643i,1.0,5
8781u,7170i,0.0,5
8781u,7876i,1.0,5
8781u,2384i,3.0,5
8781u,7764i,1.0,5
8781u,5134i,2.0,5
8781u,1228i,2.0,6
8781u,9982i,0.0,6
8781u,2397i,0.0,6
8781u,8386i,1.0,6
8781u,9237i,2.0,6
8781u,6539i,0.0,6
8781u,7023i,0.0,6
8781u,2719i,1.0,6
8782u,9101i,4.0,2
8783u,454i,0.0,4
8784u,1895i,4.0,4
8784u,9457i,0.0,4
8784u,3063i,0.0,4
8784u,7876i,4.0,4
8788u,9148i,1.0,4
8789u,4957i,0.0,1
8789u,5857i,2.0,1
8789u,1456i,3.0,1
8789u,6899i,3.0,1
8789u,5878i,0.0,1
8789u,9696i,0.0,1
8789u,3527i,0.0,1
8789u,9053i,0.0,1
8789u,2214i,5.0,1
8789u,6061i,0.0,1
8789u,9728i,0.0,1
8789u,446i,0.0,1
8789u,6940i,0.0,1
8789u,4283i,4.0,1
8789u,8447i,0.0,1
8789u,2502i,0.0,1
8789u,9339i,1.0,1
8789u,3956i,1.0,1
8789u,9321i,0.0,1
8789u,2184i,0.0,1
8789u,7040i,1.0,1
8789u,2695i,0.0,1
8789u,7773i,0.0,1
8789u,132i,0.0,1
8789u,6422i,0.0,1
8789u,7863i,3.0,1
8789u,2478i,2.0,1
8789u,6117i,1.0,1
8789u,160i,0.0,1
8789u,4885i,0.0,1
8789u,5121i,0.0,1
8789u,9558i,5.0,1
8789u,5980i,0.0,1
8789u,7744i,4.0,1
8789u,1850i,0.0,1
8789u,4837i,1.0,1
8789u,7567i,0.0,1
8789u,3943i,0.0,1
8789u,659i,0.0,2
8789u,4841i,4.0,3
8789u,1429i,0.0,3
8789u,8189i,0.0,3
8789u,2130i,0.0,3
8789u,7640i,0.0,3
8789u,9461i,5.0,3
8789u,1260i,0.0,3
8789u,6881i,0.0,3
8789u,8562i,0.0,3
8789u,8436i,3.0,3
8789u,2630i,4.0,3
8789u,3372i,0.0,3
8789u,9409i,0.0,4
8789u,6539i,0.0,4
8789u,7201i,3.0,4
8789u,9292i,0.0,4
8789u,1561i,2.0,4
8789u,4890i,3.0,4
8789u,3104i,0.0,4
8789u,9789i,1.0,4
8789u,2113i,0.0,4
8789u,7979i,4.0,4
8789u,608i,3.0,5
8789u,9636i,1.0,5
8789u,4758i,1.0,5
8789u,5213i,2.0,5
8789u,8807i,2.0,5
8789u,3234i,0.0,5
8789u,8582i,0.0,5
8789u,7283i,3.0,5
8789u,3475i,0.0,5
8789u,6779i,1.0,5
8789u,8163i,3.0,5
8789u,1779i,0.0,5
8789u,5825i,3.0,5
8789u,2658i,1.0,5
8789u,3541i,1.0,5
8789u,1180i,3.0,5
8789u,5969i,2.0,5
8789u,3577i,3.0,5
8789u,2286i,2.0,5
8789u,7433i,4.0,5
8789u,8548i,3.0,5
8789u,8507i,3.0,5
8789u,7824i,3.0,5
8789u,4068i,3.0,5
8789u,9174i,3.0,5
8789u,8563i,3.0,5
8789u,1732i,3.0,5
8789u,5445i,3.0,5
8789u,1832i,3.0,5
8789u,2250i,0.0,5
8789u,1752i,1.0,5
8789u,5171i,0.0,5
8789u,8986i,2.0,5
8789u,4244i,1.0,5
8789u,4656i,2.0,5
8789u,6362i,1.0,5
8789u,484i,0.0,5
8789u,4398i,1.0,5
8789u,3351i,0.0,5
8789u,7525i,3.0,5
8789u,4302i,3.0,5
8789u,1743i,1.0,5
8789u,8041i,3.0,5
8789u,155i,3.0,5
8789u,1646i,0.0,5
8789u,5259i,1.0,5
8789u,5803i,0.0,5
8789u,1512i,3.0,5
8789u,7804i,0.0,5
8789u,8253i,1.0,5
8789u,2558i,0.0,5
8789u,8868i,1.0,5
8789u,7883i,2.0,5
8789u,1837i,0.0,5
8789u,2342i,3.0,5
8789u,2974i,2.0,5
8789u,1538i,2.0,5
8789u,3095i,0.0,5
8789u,2263i,1.0,5
8789u,9406i,0.0,5
8789u,5842i,1.0,5
8789u,440i,3.0,6
8789u,6310i,2.0,6
8789u,9610i,1.0,6
8789u,1996i,2.0,6
8789u,7874i,0.0,6
8789u,433i,1.0,6
8789u,2243i,3.0,6
8789u,8556i,2.0,6
8789u,8240i,2.0,6
8789u,7934i,4.0,6
8789u,3615i,0.0,6
8789u,1065i,1.0,6
8789u,3903i,2.0,6
8789u,1427i,1.0,6
8789u,9035i,1.0,6
8789u,4329i,1.0,6
8789u,5829i,2.0,6
8789u,2193i,1.0,6
8789u,6197i,3.0,6
8789u,2330i,1.0,6
8789u,9101i,3.0,6
8789u,9679i,2.0,6
8789u,5279i,0.0,6
8789u,5521i,1.0,6
8789u,9022i,0.0,6
8789u,5788i,1.0,6
8789u,1450i,0.0,6
8789u,7039i,2.0,6
8789u,2388i,2.0,6
8789u,8964i,2.0,6
8789u,6817i,0.0,6
8789u,4560i,3.0,6
8789u,4230i,0.0,6
8789u,412i,2.0,6
8789u,1674i,3.0,6
8789u,4191i,2.0,6
8789u,7176i,1.0,6
8789u,6025i,2.0,6
8789u,1576i,0.0,6
8789u,4299i,0.0,6
8789u,7757i,0.0,6
8789u,3223i,0.0,7
8789u,9692i,3.0,7
8789u,6185i,0.0,7
8789u,9263i,1.0,7
8789u,6167i,2.0,7
8789u,2994i,0.0,7
8789u,2685i,0.0,7
8789u,2420i,0.0,7
8789u,5675i,2.0,7
8789u,9454i,0.0,7
8789u,7179i,0.0,7
8789u,8689i,0.0,7
8789u,8099i,2.0,7
8789u,1684i,0.0,7
8789u,4895i,2.0,7
8789u,2759i,1.0,7
8789u,4456i,0.0,7
8789u,6979i,1.0,7
8789u,7658i,1.0,7
8789u,7409i,2.0,7
8789u,6576i,1.0,7
8789u,4447i,0.0,7
8789u,1383i,1.0,7
8789u,9695i,2.0,8
8789u,7004i,2.0,8
8789u,1934i,2.0,8
8789u,3754i,1.0,8
8789u,6151i,0.0,8
8789u,6955i,0.0,8
8789u,4567i,0.0,8
8789u,3198i,0.0,8
8789u,1519i,1.0,8
8790u,2255i,3.0,7
8790u,7447i,0.0,7
8790u,5237i,4.0,7
8790u,9637i,0.0,7
8790u,9667i,0.0,7
8790u,6346i,0.0,7
8790u,3810i,4.0,7
8790u,467i,0.0,7
8796u,6264i,4.0,5
8796u,2273i,4.0,5
8796u,9101i,4.0,5
8796u,684i,4.0,5
8796u,7525i,4.0,5
8796u,6539i,4.0,5
8796u,7863i,4.0,5
8796u,1743i,4.0,5
8796u,934i,4.0,5
8796u,6648i,4.0,5
8796u,9321i,4.0,5
8796u,8565i,4.0,5
8796u,688i,4.0,5
8796u,9339i,4.0,5
8796u,8099i,4.0,5
8796u,1735i,4.0,5
8796u,3359i,4.0,5
8796u,5413i,4.0,5
8796u,8588i,4.0,5
8796u,8556i,0.0,5
8796u,4100i,4.0,5
8796u,1315i,4.0,5
8796u,5736i,1.0,5
8796u,7744i,4.0,5
8796u,5357i,4.0,5
8796u,9553i,4.0,5
8796u,2383i,4.0,5
8796u,2948i,4.0,5
8796u,5804i,4.0,5
8796u,6981i,0.0,5
8796u,4004i,4.0,5
8796u,5279i,4.0,5
8796u,2932i,4.0,5
8796u,289i,4.0,5
8796u,4424i,4.0,5
8796u,9686i,4.0,5
8796u,1291i,0.0,5
8796u,5622i,4.0,5
8796u,2711i,4.0,5
8796u,2365i,4.0,5
8796u,1372i,0.0,5
8796u,3891i,0.0,5
8796u,1470i,3.0,5
8796u,1383i,4.0,5
8796u,5767i,4.0,5
8796u,5737i,0.0,5
8796u,8918i,4.0,5
8796u,7902i,4.0,5
8796u,9233i,0.0,5
8796u,7348i,4.0,5
8796u,3450i,4.0,5
8796u,1404i,4.0,5
8796u,2138i,4.0,5
8796u,6984i,0.0,5
8796u,4653i,4.0,5
8796u,9960i,1.0,6
8796u,8606i,4.0,6
8796u,7350i,4.0,6
8796u,6346i,4.0,6
8796u,3610i,4.0,6
8796u,7334i,4.0,6
8796u,1617i,4.0,6
8798u,9101i,4.0,2
8801u,7323i,4.0,7
8801u,3628i,4.0,7
8802u,9101i,4.0,3
8803u,2255i,4.0,7
8804u,7465i,0.0,7
8804u,3429i,0.0,7
8804u,6539i,0.0,7
8804u,1351i,0.0,7
8804u,3862i,0.0,7
8804u,8126i,0.0,7
8804u,7863i,0.0,7
8804u,6320i,0.0,7
8808u,7465i,0.0,7
8808u,8961i,1.0,7
8808u,2735i,1.0,7
8808u,4355i,0.0,7
8809u,4653i,4.0,7
8810u,8949i,1.0,7
8810u,3218i,0.0,7
8810u,1180i,1.0,7
8810u,4119i,2.0,7
8810u,5608i,2.0,7
8810u,5765i,3.0,7
8810u,1176i,4.0,7
8810u,6950i,2.0,7
8810u,9067i,1.0,7
8810u,4653i,3.0,7
8810u,118i,3.0,9
8813u,7170i,2.0,5
8813u,3541i,3.0,5
8813u,853i,1.0,5
8813u,2384i,3.0,5
8813u,1383i,1.0,5
8813u,7409i,4.0,5
8813u,1690i,3.0,5
8813u,7876i,1.0,6
8813u,9190i,0.0,6
8813u,9018i,1.0,6
8816u,2255i,4.0,6
8820u,4283i,0.0,4
8820u,5653i,3.0,4
8820u,4653i,3.0,4
8820u,3752i,0.0,5
8823u,6430i,4.0,5
8823u,5501i,4.0,5
8823u,5013i,4.0,5
8823u,9218i,4.0,5
8823u,3324i,4.0,5
8823u,2107i,4.0,5
8823u,4542i,4.0,5
8823u,5980i,4.0,5
8823u,4643i,1.0,5
8823u,8857i,4.0,6
8823u,1789i,2.0,6
8823u,6539i,0.0,6
8823u,7465i,0.0,6
8823u,2128i,0.0,6
8824u,2452i,4.0,6
8824u,6712i,0.0,6
8824u,5832i,1.0,6
8824u,5564i,0.0,6
8824u,9257i,3.0,6
8824u,9101i,2.0,6
8824u,1383i,0.0,6
8824u,4174i,0.0,6
8824u,5980i,0.0,6
8824u,1598i,0.0,6
8824u,853i,0.0,6
8824u,2596i,2.0,6
8824u,9190i,1.0,6
8824u,7409i,2.0,6
8824u,1129i,0.0,6
8824u,5951i,0.0,6
8825u,3483i,4.0,7
8826u,5980i,4.0,3
8826u,8328i,5.0,3
8826u,4653i,5.0,3
8826u,1232i,5.0,3
8826u,2368i,5.0,3
8826u,6264i,4.0,3
8826u,8651i,5.0,3
8826u,6073i,2.0,4
8826u,4683i,2.0,4
8826u,4283i,3.0,4
8826u,1015i,4.0,4
8826u,9101i,3.0,4
8828u,4283i,0.0,4
8828u,6033i,0.0,4
8828u,3591i,1.0,4
8829u,3420i,0.0,4
8829u,5736i,4.0,4
8834u,4696i,4.0,8
8834u,9875i,2.0,8
8834u,8205i,2.0,9
8834u,8330i,1.0,9
8838u,4283i,0.0,2
8838u,5402i,4.0,2
8838u,3669i,0.0,2
8838u,4603i,5.0,2
8838u,5857i,3.0,2
8840u,9101i,4.0,3
8840u,2214i,1.0,4
8840u,7011i,4.0,4
8840u,1757i,0.0,4
8840u,2217i,0.0,4
8840u,7423i,1.0,4
8840u,4976i,0.0,4
8840u,4825i,0.0,4
8840u,8762i,0.0,4
8840u,4763i,0.0,4
8840u,1551i,0.0,4
8840u,5073i,2.0,4
8840u,6292i,0.0,4
8840u,6983i,0.0,4
8840u,7813i,0.0,4
8840u,7059i,4.0,4
8841u,3036i,0.0,6
8841u,9960i,1.0,6
8841u,7899i,0.0,6
8841u,3810i,0.0,6
8841u,3527i,0.0,6
8841u,8759i,1.0,6
8841u,3667i,2.0,6
8841u,4711i,1.0,6
8841u,2682i,3.0,6
8841u,1457i,4.0,6
8841u,8657i,4.0,6
8842u,5441i,2.0,6
8843u,2193i,3.0,4
8844u,7324i,4.0,6
8844u,9667i,0.0,6
8844u,2255i,2.0,6
8844u,449i,0.0,6
8844u,3810i,1.0,6
8844u,7329i,4.0,6
8844u,4965i,0.0,6
8844u,9357i,0.0,6
8845u,4584i,4.0,6
8846u,4150i,4.0,6
8847u,5980i,4.0,1
8847u,446i,0.0,2
8848u,5210i,3.0,5
8848u,2388i,4.0,5
8848u,4917i,4.0,5
8848u,8365i,3.0,5
8848u,1483i,3.0,5
8848u,5980i,0.0,5
8848u,4487i,2.0,5
8848u,5817i,2.0,5
8851u,3752i,0.0,4
8851u,7404i,1.0,4
8853u,1383i,4.0,4
8853u,4283i,2.0,4
8853u,5980i,1.0,4
8853u,5996i,2.0,4
8853u,6267i,2.0,4
8855u,4283i,2.0,4
8855u,5765i,0.0,4
8855u,5183i,0.0,4
8855u,2674i,4.0,4
8855u,7945i,1.0,4
8855u,7046i,3.0,4
8855u,9018i,0.0,4
8855u,7582i,0.0,4
8855u,9398i,0.0,4
8855u,808i,0.0,4
8855u,9090i,0.0,4
8855u,5346i,0.0,4
8855u,8886i,0.0,4
8855u,2878i,0.0,4
8855u,8550i,0.0,4
8855u,6212i,0.0,4
8856u,323i,0.0,3
8856u,9963i,2.0,3
8856u,4283i,0.0,3
8859u,2273i,3.0,5
8859u,9101i,1.0,5
8859u,2388i,0.0,5
8859u,1383i,3.0,5
8859u,5980i,0.0,5
8859u,9018i,2.0,5
8859u,2384i,1.0,5
8859u,9809i,3.0,5
8859u,6531i,3.0,5
8859u,9084i,3.0,5
8859u,8677i,3.0,5
8859u,2160i,3.0,6
8859u,9398i,4.0,6
8859u,4459i,1.0,7
8861u,4653i,4.0,3
8862u,5980i,4.0,3
8863u,9101i,4.0,3
8868u,1821i,0.0,7
8868u,4090i,4.0,7
8868u,1383i,2.0,7
8868u,9444i,3.0,7
8868u,2696i,0.0,7
8868u,3669i,2.0,8
8869u,3014i,1.0,4
8869u,6264i,2.0,4
8869u,6298i,0.0,4
8869u,1315i,4.0,4
8869u,323i,4.0,4
8869u,4653i,4.0,4
8872u,3785i,4.0,7
8872u,4261i,4.0,7
8872u,8541i,4.0,7
8872u,8865i,4.0,7
8873u,4283i,0.0,2
8874u,9101i,4.0,3
8877u,7423i,4.0,5
8880u,7451i,5.0,2
8886u,9101i,4.0,2
8889u,9101i,0.0,6
8890u,1996i,1.0,7
8890u,5452i,3.0,7
8890u,5832i,3.0,7
8890u,2384i,4.0,7
8890u,8541i,3.0,7
8890u,1546i,3.0,7
8890u,601i,3.0,7
8890u,749i,2.0,7
8890u,4683i,1.0,7
8890u,7409i,3.0,7
8890u,2131i,3.0,7
8890u,9207i,3.0,7
8892u,1315i,5.0,3
8892u,160i,0.0,4
8898u,2923i,5.0,3
8898u,9946i,0.0,3
8898u,9101i,0.0,3
8898u,1317i,0.0,4
8898u,1208i,0.0,4
8898u,5894i,1.0,4
8898u,4064i,0.0,4
8898u,8159i,0.0,4
8898u,7265i,0.0,4
8898u,8025i,0.0,4
8898u,8210i,0.0,4
8898u,5461i,0.0,4
8898u,9418i,0.0,4
8898u,7031i,0.0,4
8898u,2131i,0.0,4
8898u,4683i,1.0,4
8898u,2952i,2.0,4
8898u,9857i,2.0,4
8898u,5853i,0.0,4
8898u,1315i,0.0,4
8898u,1245i,0.0,4
8898u,5736i,0.0,4
8898u,4704i,0.0,4
8898u,9913i,0.0,4
8898u,2524i,0.0,4
8898u,9921i,0.0,4
8898u,2439i,0.0,4
8898u,9241i,0.0,4
8898u,6553i,0.0,4
8898u,487i,4.0,4
8899u,4917i,2.0,4
8901u,5980i,4.0,3
8901u,9101i,4.0,3
8902u,4653i,0.0,6
8902u,4643i,0.0,6
8902u,9067i,0.0,7
8902u,1176i,0.0,7
8903u,160i,4.0,2
8904u,4653i,0.0,8
8906u,9065i,4.0,5
8906u,5575i,0.0,5
8906u,4283i,0.0,5
8906u,4398i,0.0,5
8907u,5980i,4.0,2
8907u,9101i,4.0,2
8909u,7409i,4.0,5
8909u,6539i,3.0,5
8909u,3359i,1.0,5
8909u,2384i,4.0,5
8909u,9055i,3.0,5
8909u,4643i,2.0,5
8909u,6683i,3.0,5
8909u,4605i,3.0,5
8909u,9339i,3.0,5
8909u,853i,1.0,5
8909u,8986i,2.0,5
8909u,6473i,3.0,5
8909u,5653i,2.0,5
8909u,9101i,2.0,5
8909u,2502i,3.0,5
8909u,2602i,4.0,5
8909u,4917i,4.0,5
8909u,4889i,1.0,5
8909u,9409i,4.0,5
8909u,1788i,3.0,5
8909u,2895i,1.0,5
8909u,6245i,3.0,5
8909u,5643i,3.0,5
8909u,7592i,1.0,5
8909u,3890i,1.0,5
8909u,9368i,3.0,5
8909u,347i,4.0,5
8909u,5279i,1.0,5
8909u,7731i,1.0,5
8909u,9662i,1.0,7
8911u,9101i,4.0,3
8913u,9101i,4.0,3
8914u,4083i,4.0,5
8915u,9401i,1.0,6
8915u,9191i,3.0,6
8916u,1180i,0.0,5
8916u,4283i,3.0,5
8916u,9354i,4.0,5
8916u,4643i,0.0,5
8916u,4060i,4.0,5
8916u,5980i,1.0,6
8916u,1383i,0.0,6
8916u,1996i,4.0,7
8917u,4899i,4.0,5
8917u,2495i,3.0,5
8917u,688i,2.0,5
8917u,5745i,4.0,5
8917u,3841i,2.0,5
8920u,6105i,5.0,3
8920u,7059i,5.0,3
8920u,4068i,5.0,3
8920u,9459i,3.0,3
8920u,4557i,4.0,3
8920u,5068i,3.0,3
8920u,8732i,3.0,3
8920u,6727i,3.0,3
8920u,952i,2.0,3
8920u,212i,2.0,3
8920u,4603i,2.0,3
8920u,9101i,2.0,5
8920u,1996i,4.0,7
8920u,2255i,4.0,7
8921u,1996i,4.0,7
8922u,1315i,4.0,4
8922u,9686i,3.0,5
8922u,2502i,4.0,5
8922u,686i,0.0,5
8922u,9649i,0.0,5
8922u,4643i,2.0,5
8922u,2495i,0.0,6
8922u,5746i,4.0,6
8922u,4653i,4.0,6
8922u,2012i,0.0,7
8922u,1785i,0.0,7
8922u,8732i,0.0,7
8922u,1932i,4.0,7
8922u,649i,0.0,7
8925u,4653i,4.0,6
8926u,4283i,0.0,4
8928u,7945i,0.0,8
8928u,9271i,0.0,8
8928u,9018i,0.0,8
8928u,9988i,1.0,8
8928u,141i,0.0,8
8928u,2539i,0.0,8
8928u,2610i,0.0,8
8928u,1904i,0.0,8
8928u,2562i,0.0,8
8928u,2131i,0.0,8
8928u,369i,1.0,8
8928u,1664i,0.0,8
8928u,50i,0.0,8
8928u,5414i,0.0,8
8928u,5673i,1.0,8
8928u,7764i,1.0,8
8928u,5574i,3.0,8
8928u,6217i,0.0,8
8928u,3197i,2.0,8
8928u,3921i,3.0,8
8929u,6353i,1.0,5
8929u,3669i,3.0,5
8929u,4557i,4.0,5
8929u,2776i,1.0,5
8929u,6454i,1.0,5
8929u,3488i,1.0,5
8929u,4072i,4.0,5
8929u,6797i,2.0,5
8929u,9820i,2.0,5
8929u,6903i,1.0,5
8931u,5980i,2.0,2
8931u,2710i,0.0,2
8931u,4283i,3.0,2
8931u,4653i,4.0,2
8931u,1280i,1.0,4
8931u,5183i,1.0,4
8931u,3082i,4.0,4
8931u,1097i,4.0,4
8931u,1383i,3.0,5
8931u,2057i,4.0,5
8931u,5608i,2.0,5
8936u,1996i,4.0,6
8936u,2527i,0.0,6
8936u,5693i,0.0,6
8936u,5621i,0.0,6
8936u,5736i,0.0,6
8936u,528i,0.0,6
8936u,449i,0.0,6
8936u,9916i,0.0,6
8936u,677i,0.0,6
8936u,8888i,0.0,6
8936u,7384i,5.0,6
8936u,9190i,0.0,6
8936u,7876i,0.0,6
8936u,3169i,0.0,6
8936u,934i,0.0,6
8936u,6703i,0.0,6
8936u,1951i,0.0,6
8936u,8080i,0.0,6
8936u,411i,0.0,6
8936u,5805i,0.0,6
8936u,143i,5.0,6
8936u,3783i,0.0,6
8936u,3938i,0.0,6
8936u,3785i,0.0,6
8936u,8011i,0.0,6
8936u,6566i,0.0,6
8936u,1993i,0.0,6
8936u,651i,0.0,6
8936u,6730i,0.0,6
8936u,1720i,0.0,6
8936u,2243i,0.0,6
8936u,470i,0.0,6
8936u,2299i,0.0,6
8936u,9014i,0.0,6
8936u,2129i,0.0,6
8936u,1383i,5.0,6
8936u,5118i,0.0,6
8936u,4119i,0.0,6
8936u,5632i,0.0,6
8936u,6656i,0.0,6
8936u,7485i,0.0,6
